,tweet_id,variable,value,account_name,user_id,text,links,replies,retweets,favorites,embbed_type,embbed_url,quote,hashtags,links_len,image_len,text_len
333,1008729947043696641,(roub*).*(de),True,Mov. Brasil Livre,1523823530,"Ciro gomes: ""Holiday é capitãozinho do mato"" ""Papel da Patricia Pillar é dormir comigo"" ""Doria é viado com areia no cu"" ""Vou receber turma do Moro na bala""  Esquerda: ai lindo lacrou  Alguém de direita: ""a""  Esquerda: MACHISTAS HOMOFÓBICOS FASCISTAS NÃO PASSARÃO",[],127,1855,6065,,,,[],0,0,262
334,1012664605812936705,(roub*).*(de),True,Mov. Brasil Livre,1523823530,"O judiciário já tirou a máscara do auxílio-moradia e admite que é mais uma parte do salário deles. Só querem o fim do auxílio com ""compensação"".https://painel.blogfolha.uol.com.br/2018/06/29/judiciario-faz-lobby-e-pressiona-governo-a-aumentar-salarios-da-magistratura/ …",['https://painel.blogfolha.uol.com.br/2018/06/29/judiciario-faz-lobby-e-pressiona-governo-a-aumentar-salarios-da-magistratura/'],2,5,35,,,,[],126,0,270
335,1012664605812936705,(roub*).*(govern*),True,Mov. Brasil Livre,1523823530,"O judiciário já tirou a máscara do auxílio-moradia e admite que é mais uma parte do salário deles. Só querem o fim do auxílio com ""compensação"".https://painel.blogfolha.uol.com.br/2018/06/29/judiciario-faz-lobby-e-pressiona-governo-a-aumentar-salarios-da-magistratura/ …",['https://painel.blogfolha.uol.com.br/2018/06/29/judiciario-faz-lobby-e-pressiona-governo-a-aumentar-salarios-da-magistratura/'],2,5,35,,,,[],126,0,270
336,1014572093512568834,(roub*).*(de),True,Mov. Brasil Livre,1523823530,. @brunogagliasso liderou campanha de boicote contra tweets preconceituosos. Vamos ajudar ele @itau e @OlympikusBR ?pic.twitter.com/LE5paHvwgX,[],80,563,1558,image,https://pbs.twimg.com/media/DhR7bB_WsAE0mqh.jpg,,[],0,47,142
337,1017813359088095233,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Governo @MichelTemer liberou 100 mil reais a uma ONG abortista que se diz católica. Absurdo total. https://www.oantagonista.com/brasil/exclusivo-governo-temer-decide-enfrentar-bancadas-religiosas/ …pic.twitter.com/2TwbtHmqWA,['https://www.oantagonista.com/brasil/exclusivo-governo-temer-decide-enfrentar-bancadas-religiosas/'],31,105,232,image,https://pbs.twimg.com/media/Dh__paAXkAElgR4.jpg,,[],99,47,224
338,1017813359088095233,(roub*).*(govern*),True,Mov. Brasil Livre,1523823530,Governo @MichelTemer liberou 100 mil reais a uma ONG abortista que se diz católica. Absurdo total. https://www.oantagonista.com/brasil/exclusivo-governo-temer-decide-enfrentar-bancadas-religiosas/ …pic.twitter.com/2TwbtHmqWA,['https://www.oantagonista.com/brasil/exclusivo-governo-temer-decide-enfrentar-bancadas-religiosas/'],31,105,232,image,https://pbs.twimg.com/media/Dh__paAXkAElgR4.jpg,,[],99,47,224
339,1017136527183409156,(roub*).*(de),True,Mov. Brasil Livre,1523823530,A juíza ainda lembrou o óbvio: Lula é condenado  portanto inelegível na lei da ficha limpa.   Parabéns  juíza!  Aliás  que imprensa é essa que quer sabatinar um condenado como se fosse um candidato?pic.twitter.com/BsjACRwLp3,[],71,450,1582,image,https://pbs.twimg.com/media/Dh2YQC9XcAEhOjE.jpg,,[],0,47,224
340,1017136527183409156,(ficha).*(limpa),True,Mov. Brasil Livre,1523823530,A juíza ainda lembrou o óbvio: Lula é condenado  portanto inelegível na lei da ficha limpa.   Parabéns  juíza!  Aliás  que imprensa é essa que quer sabatinar um condenado como se fosse um candidato?pic.twitter.com/BsjACRwLp3,[],71,450,1582,image,https://pbs.twimg.com/media/Dh2YQC9XcAEhOjE.jpg,,[],0,47,224
341,1017136527183409156,conden*,True,Mov. Brasil Livre,1523823530,A juíza ainda lembrou o óbvio: Lula é condenado  portanto inelegível na lei da ficha limpa.   Parabéns  juíza!  Aliás  que imprensa é essa que quer sabatinar um condenado como se fosse um candidato?pic.twitter.com/BsjACRwLp3,[],71,450,1582,image,https://pbs.twimg.com/media/Dh2YQC9XcAEhOjE.jpg,,[],0,47,224
342,1017414686650691584,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Para defender Lula  Gleisi comparou-o a um traficante.  Show de bola  Gleisi  baita comparação.  #gleisi #lula #marcinhovp #traficante #bandido #corrupto #corrupcao #lavajato #sergiomoro https://www.instagram.com/p/BlIoF4MA1kU/?utm_source=ig_twitter_share&igshid=i83ftw5h5l7w …,['https://www.instagram.com/p/BlIoF4MA1kU/?utm_source=ig_twitter_share&igshid=i83ftw5h5l7w'],11,13,116,,,,"['#gleisi', '#lula', '#marcinhovp', '#traficante', '#bandido', '#corrupto', '#corrupcao', '#lavajato', '#sergiomoro']",90,0,277
343,1017414686650691584,(lula).*(roub*),True,Mov. Brasil Livre,1523823530,Para defender Lula  Gleisi comparou-o a um traficante.  Show de bola  Gleisi  baita comparação.  #gleisi #lula #marcinhovp #traficante #bandido #corrupto #corrupcao #lavajato #sergiomoro https://www.instagram.com/p/BlIoF4MA1kU/?utm_source=ig_twitter_share&igshid=i83ftw5h5l7w …,['https://www.instagram.com/p/BlIoF4MA1kU/?utm_source=ig_twitter_share&igshid=i83ftw5h5l7w'],11,13,116,,,,"['#gleisi', '#lula', '#marcinhovp', '#traficante', '#bandido', '#corrupto', '#corrupcao', '#lavajato', '#sergiomoro']",90,0,277
344,1017414686650691584,corrup*,True,Mov. Brasil Livre,1523823530,Para defender Lula  Gleisi comparou-o a um traficante.  Show de bola  Gleisi  baita comparação.  #gleisi #lula #marcinhovp #traficante #bandido #corrupto #corrupcao #lavajato #sergiomoro https://www.instagram.com/p/BlIoF4MA1kU/?utm_source=ig_twitter_share&igshid=i83ftw5h5l7w …,['https://www.instagram.com/p/BlIoF4MA1kU/?utm_source=ig_twitter_share&igshid=i83ftw5h5l7w'],11,13,116,,,,"['#gleisi', '#lula', '#marcinhovp', '#traficante', '#bandido', '#corrupto', '#corrupcao', '#lavajato', '#sergiomoro']",90,0,277
345,1015985868614627328,(roub*).*(de),True,Mov. Brasil Livre,1523823530,O Antagonista apurou que Sergio Moro acaba de emitir despacho à Polícia Federal contra a ordem de soltura de Lula.  https://www.oantagonista.com/brasil/exclusivo-moro-rejeita-decisao-e-manda-pf-nao-soltar-lula/ …pic.twitter.com/qpGhKFtszh,['https://www.oantagonista.com/brasil/exclusivo-moro-rejeita-decisao-e-manda-pf-nao-soltar-lula/'],66,409,1242,image,https://pbs.twimg.com/media/DhmBsnOXcAAcnre.jpg,,[],96,47,238
346,1015985868614627328,(roub*).*(licit*),True,Mov. Brasil Livre,1523823530,O Antagonista apurou que Sergio Moro acaba de emitir despacho à Polícia Federal contra a ordem de soltura de Lula.  https://www.oantagonista.com/brasil/exclusivo-moro-rejeita-decisao-e-manda-pf-nao-soltar-lula/ …pic.twitter.com/qpGhKFtszh,['https://www.oantagonista.com/brasil/exclusivo-moro-rejeita-decisao-e-manda-pf-nao-soltar-lula/'],66,409,1242,image,https://pbs.twimg.com/media/DhmBsnOXcAAcnre.jpg,,[],96,47,238
347,1015985868614627328,policia federal,True,Mov. Brasil Livre,1523823530,O Antagonista apurou que Sergio Moro acaba de emitir despacho à Polícia Federal contra a ordem de soltura de Lula.  https://www.oantagonista.com/brasil/exclusivo-moro-rejeita-decisao-e-manda-pf-nao-soltar-lula/ …pic.twitter.com/qpGhKFtszh,['https://www.oantagonista.com/brasil/exclusivo-moro-rejeita-decisao-e-manda-pf-nao-soltar-lula/'],66,409,1242,image,https://pbs.twimg.com/media/DhmBsnOXcAAcnre.jpg,,[],96,47,238
348,1019260245791604737,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Segundo a IstoÉ  a CUT parou de contratar em CLT e está contratando em PJ. Ué? No dos outros é refresco  né?,[],28,347,1411,,,,[],0,0,108
349,1019202148373008384,(roub*).*(de),True,Mov. Brasil Livre,1523823530,"O MBL entrou com uma ação para que o TSE acabe com a palhaçada que é essa ""candidatura"" de um condenado preso. A imprensa foi logo achando ""especialistas"" para desqualificar a ação  mas estão atacando uma ação ""fictícia"".@kimpkat explica tudo no vídeo.pic.twitter.com/wFkkZSFcaZ",[],34,250,682,,,,[],0,0,278
350,1019202148373008384,TSE,True,Mov. Brasil Livre,1523823530,"O MBL entrou com uma ação para que o TSE acabe com a palhaçada que é essa ""candidatura"" de um condenado preso. A imprensa foi logo achando ""especialistas"" para desqualificar a ação  mas estão atacando uma ação ""fictícia"".@kimpkat explica tudo no vídeo.pic.twitter.com/wFkkZSFcaZ",[],34,250,682,,,,[],0,0,278
351,1019202148373008384,conden*,True,Mov. Brasil Livre,1523823530,"O MBL entrou com uma ação para que o TSE acabe com a palhaçada que é essa ""candidatura"" de um condenado preso. A imprensa foi logo achando ""especialistas"" para desqualificar a ação  mas estão atacando uma ação ""fictícia"".@kimpkat explica tudo no vídeo.pic.twitter.com/wFkkZSFcaZ",[],34,250,682,,,,[],0,0,278
352,1022806232548212736,(roub*).*(de),True,Mov. Brasil Livre,1523823530,A fonte de toda a imprensa brasileira já se corrigiu e tirou a parte de “fake News” de sua matéria sobre o MBL; fontes do Facebook também não falaram sobre fake News ao @Estadao   A Veja ignora isso tudo e relaciona MBL a fake News em sua capa dessa semana.  Isso é jornalismo?,[],89,205,921,,,,[],0,0,277
353,1022806232548212736,(roub*).*(estado*),True,Mov. Brasil Livre,1523823530,A fonte de toda a imprensa brasileira já se corrigiu e tirou a parte de “fake News” de sua matéria sobre o MBL; fontes do Facebook também não falaram sobre fake News ao @Estadao   A Veja ignora isso tudo e relaciona MBL a fake News em sua capa dessa semana.  Isso é jornalismo?,[],89,205,921,,,,[],0,0,277
354,1022146827590742017,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Facebook também tirou a funcionalidade de lives por desktop.,[],10,27,80,,,,[],0,0,60
355,1021786124472213505,(roub*).*(de),True,Mov. Brasil Livre,1523823530,Kim e Dimenstein discutiram sobre politicamente correto e o dono do catraca livre admitiu que seu blog errou ao criticar fantasias de carnaval.,[],7,1,42,,,,[],0,0,143
356,1021758975904243713,(roub*).*(de),True,Mov. Brasil Livre,1523823530,"Maluf foi condenado por lavagem de dinheiro em um processo que durou cerca de duas décadas.  Preso com mais de 80 anos  estava muito ""doente"" para ficar na cadeia. Foi para domiciliar  mas agora diz estar apto para ser candidato a deputado federal.  Piada.",[],153,935,2875,,,,[],0,0,256
357,1021758975904243713,(roub*).*(deput*),True,Mov. Brasil Livre,1523823530,"Maluf foi condenado por lavagem de dinheiro em um processo que durou cerca de duas décadas.  Preso com mais de 80 anos  estava muito ""doente"" para ficar na cadeia. Foi para domiciliar  mas agora diz estar apto para ser candidato a deputado federal.  Piada.",[],153,935,2875,,,,[],0,0,256
358,1021758975904243713,(lav*).*(dinheiro*),True,Mov. Brasil Livre,1523823530,"Maluf foi condenado por lavagem de dinheiro em um processo que durou cerca de duas décadas.  Preso com mais de 80 anos  estava muito ""doente"" para ficar na cadeia. Foi para domiciliar  mas agora diz estar apto para ser candidato a deputado federal.  Piada.",[],153,935,2875,,,,[],0,0,256
359,1021758975904243713,lavagem de dinheiro,True,Mov. Brasil Livre,1523823530,"Maluf foi condenado por lavagem de dinheiro em um processo que durou cerca de duas décadas.  Preso com mais de 80 anos  estava muito ""doente"" para ficar na cadeia. Foi para domiciliar  mas agora diz estar apto para ser candidato a deputado federal.  Piada.",[],153,935,2875,,,,[],0,0,256
360,1021758975904243713,conden*,True,Mov. Brasil Livre,1523823530,"Maluf foi condenado por lavagem de dinheiro em um processo que durou cerca de duas décadas.  Preso com mais de 80 anos  estava muito ""doente"" para ficar na cadeia. Foi para domiciliar  mas agora diz estar apto para ser candidato a deputado federal.  Piada.",[],153,935,2875,,,,[],0,0,256
361,636541864368340992,(desvi*).*(dinheiro),True,Mov. Brasil Livre,1523823530,"""Ambições eleitorais"" - Quem desviou dinheiro dos trabalhadores para financiar campanha?https://twitter.com/jaqueswagner/status/635922322076082176 …",['https://twitter.com/jaqueswagner/status/635922322076082176'],3,17,18,,,"Do outro, está o time do ""quanto pior, melhor"", dos que colocam suas ambições eleitorais acima da estabilidade institucional do país.",[],60,0,148
362,1008434867753967616,(roub*).*(grana),True,Mov. Brasil Livre,1523823530,CORRUPTO ALÉM DE ROUBA DA GENTE BOTA A GRANA TODA NA SUÍÇA PRA FINANCIAR ESSA SELEÇÃO AÍ,[],16,131,626,,,,[],0,0,88
363,1008434867753967616,corrup*,True,Mov. Brasil Livre,1523823530,CORRUPTO ALÉM DE ROUBA DA GENTE BOTA A GRANA TODA NA SUÍÇA PRA FINANCIAR ESSA SELEÇÃO AÍ,[],16,131,626,,,,[],0,0,88
364,742812615123079168,(roub*).*(politic*),True,Mov. Brasil Livre,1523823530,.@jeanwyllys_real na mira do Ministério Público Federal em inquérito da Lei Rouanet. http://politica.estadao.com.br/blogs/coluna-do-estadao/mpf-instaura-inquerito-para-investigar-lei-rouanet/ …pic.twitter.com/uWpDNqvNBR,['http://politica.estadao.com.br/blogs/coluna-do-estadao/mpf-instaura-inquerito-para-investigar-lei-rouanet/'],30,250,324,image,https://pbs.twimg.com/media/Ck8AIvvWsAAmpfK.jpg,,[],108,47,219
365,742812615123079168,(roub*).*(estado*),True,Mov. Brasil Livre,1523823530,.@jeanwyllys_real na mira do Ministério Público Federal em inquérito da Lei Rouanet. http://politica.estadao.com.br/blogs/coluna-do-estadao/mpf-instaura-inquerito-para-investigar-lei-rouanet/ …pic.twitter.com/uWpDNqvNBR,['http://politica.estadao.com.br/blogs/coluna-do-estadao/mpf-instaura-inquerito-para-investigar-lei-rouanet/'],30,250,324,image,https://pbs.twimg.com/media/Ck8AIvvWsAAmpfK.jpg,,[],108,47,219
366,965926788655468549,(roub*).*(politic*),True,Mov. Brasil Livre,1523823530,Entrou sim. Políticos terão as mesmas regras do RGPS.https://twitter.com/andregt74/status/965631175128690688 …,['https://twitter.com/andregt74/status/965631175128690688'],10,23,84,,,"Só me estranha que ninguém fala dos políticos, que com apenas 2 (DOIS!!!) mandatos de 4 anos, já conseguem se aposentar com VALOR INTEGRAL!!! A aposentadoria desses verdadeiros marajás entrou na pauta da reforma da Previdência? Até onde eu sei, NÃO ENTROU!!!",[],57,0,110
367,760934014559674372,(roub*).*(senad*),True,Mov. Brasil Livre,1523823530,.@FernandoHoliday e @ronaldocaiado sobre o impeachment de Dilma Rousseff no Senado.pic.twitter.com/qvHBeAyeB2,[],6,69,130,,,,[],0,0,109
368,760934014559674372,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,.@FernandoHoliday e @ronaldocaiado sobre o impeachment de Dilma Rousseff no Senado.pic.twitter.com/qvHBeAyeB2,[],6,69,130,,,,[],0,0,109
369,760934014559674372,impeachment,True,Mov. Brasil Livre,1523823530,.@FernandoHoliday e @ronaldocaiado sobre o impeachment de Dilma Rousseff no Senado.pic.twitter.com/qvHBeAyeB2,[],6,69,130,,,,[],0,0,109
370,593519714678091776,(roub*).*(partido*),True,Mov. Brasil Livre,1523823530,DILMA  CORAÇÃO COVARDE  A presidente pelo visto não irá discursar no primeiro de maio. Dilma Rousseff  do Partido... http://fb.me/33OiNF8Wp ,['http://fb.me/33OiNF8Wp'],1,5,7,,,,[],24,0,140
371,593519714678091776,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,DILMA  CORAÇÃO COVARDE  A presidente pelo visto não irá discursar no primeiro de maio. Dilma Rousseff  do Partido... http://fb.me/33OiNF8Wp ,['http://fb.me/33OiNF8Wp'],1,5,7,,,,[],24,0,140
372,615545270533816321,(roub*).*(partido*),True,Mov. Brasil Livre,1523823530,Rubens Bueno e o PPS inteiro estão pelo impeachment de Dilma Rousseff. Mais um partido inteiro que fecha sua... http://fb.me/7yvwKShFe ,['http://fb.me/7yvwKShFe'],1,12,9,,,,[],24,0,135
373,615545270533816321,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,Rubens Bueno e o PPS inteiro estão pelo impeachment de Dilma Rousseff. Mais um partido inteiro que fecha sua... http://fb.me/7yvwKShFe ,['http://fb.me/7yvwKShFe'],1,12,9,,,,[],24,0,135
374,615545270533816321,impeachment,True,Mov. Brasil Livre,1523823530,Rubens Bueno e o PPS inteiro estão pelo impeachment de Dilma Rousseff. Mais um partido inteiro que fecha sua... http://fb.me/7yvwKShFe ,['http://fb.me/7yvwKShFe'],1,12,9,,,,[],24,0,135
375,974369449850626048,(roub*).*(partido*),True,Mov. Brasil Livre,1523823530,Dilma Rousseff já aproveitou o assassinato da vereadora Marielle Franco para sua propaganda partidária. Lamentável.pic.twitter.com/h5i0ZrQOR7,[],377,409,963,,,,[],0,0,141
376,974369449850626048,(dilma).*(roub*),True,Mov. Brasil Livre,1523823530,Dilma Rousseff já aproveitou o assassinato da vereadora Marielle Franco para sua propaganda partidária. Lamentável.pic.twitter.com/h5i0ZrQOR7,[],377,409,963,,,,[],0,0,141
377,1025008265992626176,(roub*).*(partido*),True,Mov. Brasil Livre,1523823530,Enquanto Ciro queria defender Lula  Lula ferrou Ciro.  Rindo alto aqui.  #ciro #cirogomes #lula #pdt #pt #partidodostrabalhadores #bandidos #corrupção #lavajato https://www.instagram.com/p/Bl-lHi9gwOm/?utm_source=ig_twitter_share&igshid=k72xy7gj7clg …,['https://www.instagram.com/p/Bl-lHi9gwOm/?utm_source=ig_twitter_share&igshid=k72xy7gj7clg'],19,56,364,,,,"['#ciro', '#cirogomes', '#lula', '#pdt', '#pt', '#partidodostrabalhadores', '#bandidos', '#corrupção', '#lavajato']",90,0,251
378,1025008265992626176,(lula).*(roub*),True,Mov. Brasil Livre,1523823530,Enquanto Ciro queria defender Lula  Lula ferrou Ciro.  Rindo alto aqui.  #ciro #cirogomes #lula #pdt #pt #partidodostrabalhadores #bandidos #corrupção #lavajato https://www.instagram.com/p/Bl-lHi9gwOm/?utm_source=ig_twitter_share&igshid=k72xy7gj7clg …,['https://www.instagram.com/p/Bl-lHi9gwOm/?utm_source=ig_twitter_share&igshid=k72xy7gj7clg'],19,56,364,,,,"['#ciro', '#cirogomes', '#lula', '#pdt', '#pt', '#partidodostrabalhadores', '#bandidos', '#corrupção', '#lavajato']",90,0,251
379,1025008265992626176,corrup*,True,Mov. Brasil Livre,1523823530,Enquanto Ciro queria defender Lula  Lula ferrou Ciro.  Rindo alto aqui.  #ciro #cirogomes #lula #pdt #pt #partidodostrabalhadores #bandidos #corrupção #lavajato https://www.instagram.com/p/Bl-lHi9gwOm/?utm_source=ig_twitter_share&igshid=k72xy7gj7clg …,['https://www.instagram.com/p/Bl-lHi9gwOm/?utm_source=ig_twitter_share&igshid=k72xy7gj7clg'],19,56,364,,,,"['#ciro', '#cirogomes', '#lula', '#pdt', '#pt', '#partidodostrabalhadores', '#bandidos', '#corrupção', '#lavajato']",90,0,251
380,965975813240836099,(roub*).*(govern*),True,Mov. Brasil Livre,1523823530,Tem também essa aquihttp://politica.estadao.com.br/blogs/joao-bosco/pt-e-farcs-uma-antiga-relacao-ideologica-que-encontrou-abrigo-no-governo-brasileiro/ …,['http://politica.estadao.com.br/blogs/joao-bosco/pt-e-farcs-uma-antiga-relacao-ideologica-que-encontrou-abrigo-no-governo-brasileiro/'],6,29,68,,,,[],134,0,154
381,559801759380803585,(roub*).*(public*),True,Mov. Brasil Livre,1523823530,Comunicado: seguindo ideia do Leandro Narloch  que palestrou na nossa aula pública do dia 23/01  vamos mandar... http://fb.me/1Op2wHAKU ,['http://fb.me/1Op2wHAKU'],0,0,1,,,,[],24,0,136
